4.0;336.0;
5.0;308.0;
6.0;224.0;
8.0;218.0;
9.0;214.0;
10.0;189.0;
12.0;186.0;
13.0;182.0;
14.0;168.0;
16.0;167.0;
22.0;157.0;
23.0;149.0;
30.0;141.0;
46.0;134.0;
47.0;131.0;
70.0;124.0;
71.0;123.0;
94.0;121.0;
