14 560
15 530
16 465
17 417
18 376
19 351
20 326
23 318
24 316
25 314
26 300
27 295
28 280
29 270
30 260
36 250
37 245
38 230
39 220
40 214
46 212
47 206
48 204
49 198
50 196
56 194
58 190
59 188
60 186
66 184
68 180
69 178
70 176
78 170
