9 256
10 208
11 194
12 182
13 169
14 159
15 149
16 134
17 126
18 118
19 114
20 110
23 109
24 108
25 107
26 103
27 99
28 95
29 91
30 87
36 82
37 80
38 77
39 73
40 70
46 67
47 64
48 61
49 58
50 55
