11 506
12 478
13 444
14 418
15 395
16 345
17 315
18 290
19 276
20 264
21 262
23 257
24 254
25 249
26 239
27 229
28 219
29 213
30 207
33 206
34 205
35 204
36 198
37 192
38 187
39 183
40 177
46 171
47 167
48 163
49 159
50 157
57 156
58 153
59 150
60 148
67 145
68 142
69 140
70 137
77 136
78 133
79 131
80 128
