4.0;292.0;
5.0;243.0;
6.0;206.0;
7.0;198.0;
8.0;190.0;
9.0;184.0;
10.0;176.0;
11.0;168.0;
12.0;164.0;
14.0;160.0;
17.0;141.0;
18.0;134.0;
21.0;126.0;
22.0;116.0;
25.0;112.0;
26.0;111.0;
41.0;107.0;
46.0;104.0;
50.0;103.0;
65.0;99.0;
70.0;96.0;
74.0;95.0;
89.0;94.0;
